32.725 -14.723 100.00
32.800 -14.723 100.00
32.875 -14.723 100.00
32.950 -14.723 100.00
33.025 -14.723 100.00
33.100 -14.723 100.00
33.175 -14.723 100.00
33.250 -14.723 100.00
33.325 -14.723 100.00
33.400 -14.723 100.00
33.475 -14.723 100.00
33.550 -14.723 100.00
33.625 -14.723 100.00
33.700 -14.723 100.00
33.775 -14.723 100.00
33.850 -14.723 100.00
33.925 -14.723 100.00
34.000 -14.723 100.00
34.075 -14.723 100.00
34.150 -14.723 100.00
34.225 -14.723 100.00
34.300 -14.723 100.00
34.375 -14.723 100.00
34.450 -14.723 100.00
34.525 -14.723 100.00
34.600 -14.723 100.00
34.675 -14.723 100.00
34.750 -14.723 100.00
34.825 -14.723 100.00
34.900 -14.723 100.00
34.975 -14.723 100.00
35.050 -14.723 100.00
35.125 -14.723 100.00
35.200 -14.723 100.00
35.275 -14.723 100.00
35.350 -14.723 100.00
35.425 -14.723 100.00
35.500 -14.723 100.00
35.575 -14.723 100.00
35.650 -14.723 100.00
35.725 -14.723 100.00
35.800 -14.723 100.00
35.875 -14.723 100.00
35.950 -14.723 100.00
36.025 -14.723 100.00
36.100 -14.723 100.00
36.175 -14.723 100.00
36.250 -14.723 100.00
36.325 -14.723 100.00
36.400 -14.723 100.00
36.475 -14.723 100.00
36.550 -14.723 100.00
36.625 -14.723 100.00
36.700 -14.723 100.00
36.775 -14.723 100.00
36.850 -14.723 100.00
36.925 -14.723 100.00
37.000 -14.723 100.00
37.075 -14.723 100.00
37.150 -14.723 100.00
37.225 -14.723 100.00
37.300 -14.723 100.00
37.375 -14.723 100.00
37.450 -14.723 100.00
37.525 -14.723 100.00
37.600 -14.723 100.00
37.675 -14.723 100.00
12.100 -14.648 100.00
12.175 -14.648 100.00
12.250 -14.648 100.00
12.325 -14.648 100.00
12.400 -14.648 100.00
12.475 -14.648 100.00
12.550 -14.648 100.00
12.625 -14.648 100.00
12.700 -14.648 100.00
12.775 -14.648 100.00
12.850 -14.648 100.00
12.925 -14.648 100.00
13.000 -14.648 100.00
13.075 -14.648 100.00
13.150 -14.648 100.00
13.225 -14.648 100.00
13.300 -14.648 100.00
13.375 -14.648 100.00
13.450 -14.648 100.00
13.525 -14.648 100.00
13.600 -14.648 100.00
13.675 -14.648 100.00
13.750 -14.648 100.00
13.825 -14.648 100.00
13.900 -14.648 100.00
13.975 -14.648 100.00
14.050 -14.648 100.00
14.125 -14.648 100.00
14.200 -14.648 100.00
14.275 -14.648 100.00
14.350 -14.648 100.00
14.425 -14.648 100.00
14.500 -14.648 100.00
14.575 -14.648 100.00
14.650 -14.648 100.00
14.725 -14.648 100.00
14.800 -14.648 100.00
14.875 -14.648 100.00
14.950 -14.648 100.00
15.025 -14.648 100.00
15.100 -14.648 100.00
15.175 -14.648 100.00
15.250 -14.648 100.00
15.325 -14.648 100.00
15.400 -14.648 100.00
15.475 -14.648 100.00
15.550 -14.648 100.00
15.625 -14.648 100.00
15.700 -14.648 100.00
15.775 -14.648 100.00
15.850 -14.648 100.00
15.925 -14.648 100.00
16.000 -14.648 100.00
16.075 -14.648 100.00
16.150 -14.648 100.00
16.225 -14.648 100.00
16.300 -14.648 100.00
16.375 -14.648 100.00
16.450 -14.648 100.00
16.525 -14.648 100.00
16.600 -14.648 100.00
16.675 -14.648 100.00
16.750 -14.648 100.00
16.825 -14.648 100.00
16.900 -14.648 100.00
16.975 -14.648 100.00
17.050 -14.648 100.00
17.125 -14.648 100.00
17.200 -14.648 100.00
17.275 -14.648 100.00
17.350 -14.648 100.00
17.425 -14.648 100.00
17.500 -14.648 100.00
17.575 -14.648 100.00
17.650 -14.648 100.00
17.725 -14.648 100.00
17.800 -14.648 100.00
17.875 -14.648 100.00
17.950 -14.648 100.00
18.025 -14.648 100.00
18.100 -14.648 100.00
18.175 -14.648 100.00
18.250 -14.648 100.00
18.325 -14.648 100.00
18.400 -14.648 100.00
18.475 -14.648 100.00
18.550 -14.648 100.00
18.625 -14.648 100.00
18.700 -14.648 100.00
18.775 -14.648 100.00
18.850 -14.648 100.00
18.925 -14.648 100.00
19.000 -14.648 100.00
19.075 -14.648 100.00
19.150 -14.648 100.00
19.225 -14.648 100.00
19.300 -14.648 100.00
19.375 -14.648 100.00
19.450 -14.648 100.00
19.525 -14.648 100.00
19.600 -14.648 100.00
19.675 -14.648 100.00
19.750 -14.648 100.00
19.825 -14.648 100.00
19.900 -14.648 100.00
19.975 -14.648 100.00
20.050 -14.648 100.00
20.125 -14.648 100.00
20.200 -14.648 100.00
20.275 -14.648 100.00
20.350 -14.648 100.00
20.425 -14.648 100.00
20.500 -14.648 100.00
20.575 -14.648 100.00
20.650 -14.648 100.00
20.725 -14.648 100.00
20.800 -14.648 100.00
20.875 -14.648 100.00
20.950 -14.648 100.00
21.025 -14.648 100.00
21.100 -14.648 100.00
21.175 -14.648 100.00
21.250 -14.648 100.00
21.325 -14.648 100.00
21.400 -14.648 100.00
21.475 -14.648 100.00
21.550 -14.648 100.00
21.625 -14.648 100.00
21.700 -14.648 100.00
21.775 -14.648 100.00
21.850 -14.648 100.00
21.925 -14.648 100.00
22.000 -14.648 100.00
22.075 -14.648 100.00
22.150 -14.648 100.00
22.225 -14.648 100.00
22.300 -14.648 100.00
22.375 -14.648 100.00
22.450 -14.648 100.00
22.525 -14.648 100.00
22.600 -14.648 100.00
22.675 -14.648 100.00
22.750 -14.648 100.00
22.825 -14.648 100.00
22.900 -14.648 100.00
22.975 -14.648 100.00
23.050 -14.648 100.00
23.125 -14.648 100.00
23.200 -14.648 100.00
23.275 -14.648 100.00
23.350 -14.648 100.00
31.150 -14.648 100.00
31.225 -14.648 100.00
31.300 -14.648 100.00
31.375 -14.648 100.00
31.450 -14.648 100.00
31.525 -14.648 100.00
31.600 -14.648 100.00
31.675 -14.648 100.00
31.750 -14.648 100.00
31.825 -14.648 100.00
31.900 -14.648 100.00
31.975 -14.648 100.00
32.050 -14.648 100.00
32.125 -14.648 100.00
32.200 -14.648 100.00
32.275 -14.648 100.00
32.350 -14.648 100.00
32.425 -14.648 100.00
32.500 -14.648 100.00
32.575 -14.648 100.00
32.650 -14.648 100.00
32.725 -14.648 100.00
32.800 -14.648 100.00
32.875 -14.648 100.00
32.950 -14.648 100.00
33.025 -14.648 100.00
33.100 -14.648 100.00
33.175 -14.648 100.00
33.250 -14.648 100.00
33.325 -14.648 100.00
33.400 -14.648 100.00
33.475 -14.648 100.00
33.550 -14.648 100.00
33.625 -14.648 100.00
33.700 -14.648 100.00
33.775 -14.648 100.00
33.850 -14.648 100.00
33.925 -14.648 100.00
34.000 -14.648 100.00
34.075 -14.648 100.00
34.150 -14.648 100.00
34.225 -14.648 100.00
34.300 -14.648 100.00
34.375 -14.648 100.00
34.450 -14.648 100.00
34.525 -14.648 100.00
34.600 -14.648 100.00
34.675 -14.648 100.00
34.750 -14.648 100.00
34.825 -14.648 100.00
34.900 -14.648 100.00
34.975 -14.648 100.00
35.050 -14.648 100.00
35.125 -14.648 100.00
35.200 -14.648 100.00
35.275 -14.648 100.00
35.350 -14.648 100.00
35.425 -14.648 100.00
35.500 -14.648 100.00
35.575 -14.648 100.00
35.650 -14.648 100.00
35.725 -14.648 100.00
35.800 -14.648 100.00
35.875 -14.648 100.00
35.950 -14.648 100.00
36.025 -14.648 100.00
36.100 -14.648 100.00
36.175 -14.648 100.00
36.250 -14.648 100.00
36.325 -14.648 100.00
36.400 -14.648 100.00
36.475 -14.648 100.00
36.550 -14.648 100.00
36.625 -14.648 100.00
36.700 -14.648 100.00
36.775 -14.648 100.00
36.850 -14.648 100.00
36.925 -14.648 100.00
37.000 -14.648 100.00
37.075 -14.648 100.00
37.150 -14.648 100.00
37.225 -14.648 100.00
37.300 -14.648 100.00
37.375 -14.648 100.00
37.450 -14.648 100.00
37.525 -14.648 100.00
37.600 -14.648 100.00
37.675 -14.648 100.00
12.100 -14.573 100.00
12.175 -14.573 100.00
12.250 -14.573 100.00
12.325 -14.573 100.00
12.400 -14.573 100.00
12.475 -14.573 100.00
12.550 -14.573 100.00
12.625 -14.573 100.00
12.700 -14.573 100.00
12.775 -14.573 100.00
12.850 -14.573 100.00
12.925 -14.573 100.00
13.000 -14.573 100.00
13.075 -14.573 100.00
13.150 -14.573 100.00
13.225 -14.573 100.00
13.300 -14.573 100.00
13.375 -14.573 100.00
13.450 -14.573 100.00
13.525 -14.573 100.00
13.600 -14.573 100.00
13.675 -14.573 100.00
13.750 -14.573 100.00
13.825 -14.573 100.00
13.900 -14.573 100.00
13.975 -14.573 100.00
14.050 -14.573 100.00
14.125 -14.573 100.00
14.200 -14.573 100.00
14.275 -14.573 100.00
14.350 -14.573 100.00
14.425 -14.573 100.00
14.500 -14.573 100.00
14.575 -14.573 100.00
14.650 -14.573 100.00
14.725 -14.573 100.00
14.800 -14.573 100.00
14.875 -14.573 100.00
14.950 -14.573 100.00
15.025 -14.573 100.00
15.100 -14.573 100.00
15.175 -14.573 100.00
15.250 -14.573 100.00
15.325 -14.573 100.00
15.400 -14.573 100.00
15.475 -14.573 100.00
15.550 -14.573 100.00
15.625 -14.573 100.00
15.700 -14.573 100.00
15.775 -14.573 100.00
15.850 -14.573 100.00
15.925 -14.573 100.00
16.000 -14.573 100.00
16.075 -14.573 100.00
16.150 -14.573 100.00
16.225 -14.573 100.00
16.300 -14.573 100.00
16.375 -14.573 100.00
16.450 -14.573 100.00
16.525 -14.573 100.00
16.600 -14.573 100.00
16.675 -14.573 100.00
16.750 -14.573 100.00
16.825 -14.573 100.00
16.900 -14.573 100.00
16.975 -14.573 100.00
17.050 -14.573 100.00
17.125 -14.573 100.00
17.200 -14.573 100.00
17.275 -14.573 100.00
17.350 -14.573 100.00
17.425 -14.573 100.00
17.500 -14.573 100.00
17.575 -14.573 100.00
17.650 -14.573 100.00
17.725 -14.573 100.00
17.800 -14.573 100.00
17.875 -14.573 100.00
17.950 -14.573 100.00
18.025 -14.573 100.00
18.100 -14.573 100.00
18.175 -14.573 100.00
18.250 -14.573 100.00
18.325 -14.573 100.00
18.400 -14.573 100.00
18.475 -14.573 100.00
18.550 -14.573 100.00
18.625 -14.573 100.00
18.700 -14.573 100.00
18.775 -14.573 100.00
18.850 -14.573 100.00
18.925 -14.573 100.00
19.000 -14.573 100.00
19.075 -14.573 100.00
19.150 -14.573 100.00
19.225 -14.573 100.00
19.300 -14.573 100.00
19.375 -14.573 100.00
19.450 -14.573 100.00
19.525 -14.573 100.00
19.600 -14.573 100.00
19.675 -14.573 100.00
19.750 -14.573 100.00
19.825 -14.573 100.00
19.900 -14.573 100.00
19.975 -14.573 100.00
20.050 -14.573 100.00
20.125 -14.573 100.00
20.200 -14.573 100.00
20.275 -14.573 100.00
20.350 -14.573 100.00
20.425 -14.573 100.00
20.500 -14.573 100.00
20.575 -14.573 100.00
20.650 -14.573 100.00
20.725 -14.573 100.00
20.800 -14.573 100.00
20.875 -14.573 100.00
20.950 -14.573 100.00
21.025 -14.573 100.00
21.100 -14.573 100.00
21.175 -14.573 100.00
21.250 -14.573 100.00
21.325 -14.573 100.00
21.400 -14.573 100.00
21.475 -14.573 100.00
21.550 -14.573 100.00
21.625 -14.573 100.00
21.700 -14.573 100.00
21.775 -14.573 100.00
21.850 -14.573 100.00
21.925 -14.573 100.00
22.000 -14.573 100.00
22.075 -14.573 100.00
22.150 -14.573 100.00
22.225 -14.573 100.00
22.300 -14.573 100.00
22.375 -14.573 100.00
22.450 -14.573 100.00
22.525 -14.573 100.00
22.600 -14.573 100.00
22.675 -14.573 100.00
22.750 -14.573 100.00
22.825 -14.573 100.00
22.900 -14.573 100.00
22.975 -14.573 100.00
23.050 -14.573 100.00
23.125 -14.573 100.00
23.200 -14.573 100.00
23.275 -14.573 100.00
23.350 -14.573 100.00
31.150 -14.573 100.00
31.225 -14.573 100.00
31.300 -14.573 100.00
31.375 -14.573 100.00
31.450 -14.573 100.00
31.525 -14.573 100.00
31.600 -14.573 100.00
31.675 -14.573 100.00
31.750 -14.573 100.00
31.825 -14.573 100.00
31.900 -14.573 100.00
31.975 -14.573 100.00
32.050 -14.573 100.00
32.125 -14.573 100.00
32.200 -14.573 100.00
32.275 -14.573 100.00
32.350 -14.573 100.00
32.425 -14.573 100.00
32.500 -14.573 100.00
32.575 -14.573 100.00
32.650 -14.573 100.00
32.725 -14.573 100.00
32.800 -14.573 100.00
32.875 -14.573 100.00
32.950 -14.573 100.00
33.025 -14.573 100.00
33.100 -14.573 100.00
33.175 -14.573 100.00
33.250 -14.573 100.00
33.325 -14.573 100.00
33.400 -14.573 100.00
33.475 -14.573 100.00
33.550 -14.573 100.00
33.625 -14.573 100.00
33.700 -14.573 100.00
33.775 -14.573 100.00
33.850 -14.573 100.00
33.925 -14.573 100.00
34.000 -14.573 100.00
34.075 -14.573 100.00
34.150 -14.573 100.00
34.225 -14.573 100.00
34.300 -14.573 100.00
34.375 -14.573 100.00
34.450 -14.573 100.00
34.525 -14.573 100.00
34.600 -14.573 100.00
34.675 -14.573 100.00
34.750 -14.573 100.00
34.825 -14.573 100.00
34.900 -14.573 100.00
34.975 -14.573 100.00
35.050 -14.573 100.00
35.125 -14.573 100.00
35.200 -14.573 100.00
35.275 -14.573 100.00
35.350 -14.573 100.00
35.425 -14.573 100.00
35.500 -14.573 100.00
35.575 -14.573 100.00
35.650 -14.573 100.00
35.725 -14.573 100.00
35.800 -14.573 100.00
35.875 -14.573 100.00
35.950 -14.573 100.00
36.025 -14.573 100.00
36.100 -14.573 100.00
36.175 -14.573 100.00
36.250 -14.573 100.00
36.325 -14.573 100.00
36.400 -14.573 100.00
36.475 -14.573 100.00
36.550 -14.573 100.00
36.625 -14.573 100.00
36.700 -14.573 100.00
36.775 -14.573 100.00
36.850 -14.573 100.00
36.925 -14.573 100.00
37.000 -14.573 100.00
37.075 -14.573 100.00
37.150 -14.573 100.00
37.225 -14.573 100.00
37.300 -14.573 100.00
37.375 -14.573 100.00
37.450 -14.573 100.00
37.525 -14.573 100.00
37.600 -14.573 100.00
37.675 -14.573 100.00
12.100 -14.498 100.00
12.175 -14.498 100.00
12.250 -14.498 100.00
12.325 -14.498 100.00
12.400 -14.498 100.00
12.475 -14.498 100.00
12.550 -14.498 100.00
12.625 -14.498 100.00
12.700 -14.498 100.00
12.775 -14.498 100.00
12.850 -14.498 100.00
12.925 -14.498 100.00
13.000 -14.498 100.00
13.075 -14.498 100.00
13.150 -14.498 100.00
13.225 -14.498 100.00
13.300 -14.498 100.00
13.375 -14.498 100.00
13.450 -14.498 100.00
13.525 -14.498 100.00
13.600 -14.498 100.00
13.675 -14.498 100.00
13.750 -14.498 100.00
13.825 -14.498 100.00
13.900 -14.498 100.00
13.975 -14.498 100.00
14.050 -14.498 100.00
14.125 -14.498 100.00
14.200 -14.498 100.00
14.275 -14.498 100.00
14.350 -14.498 100.00
14.425 -14.498 100.00
14.500 -14.498 100.00
14.575 -14.498 100.00
14.650 -14.498 100.00
14.725 -14.498 100.00
14.800 -14.498 100.00
14.875 -14.498 100.00
14.950 -14.498 100.00
15.025 -14.498 100.00
15.100 -14.498 100.00
15.175 -14.498 100.00
15.250 -14.498 100.00
15.325 -14.498 100.00
15.400 -14.498 100.00
15.475 -14.498 100.00
15.550 -14.498 100.00
15.625 -14.498 100.00
15.700 -14.498 100.00
15.775 -14.498 100.00
15.850 -14.498 100.00
15.925 -14.498 100.00
16.000 -14.498 100.00
16.075 -14.498 100.00
16.150 -14.498 100.00
16.225 -14.498 100.00
16.300 -14.498 100.00
16.375 -14.498 100.00
16.450 -14.498 100.00
16.525 -14.498 100.00
16.600 -14.498 100.00
16.675 -14.498 100.00
16.750 -14.498 100.00
16.825 -14.498 100.00
16.900 -14.498 100.00
16.975 -14.498 100.00
17.050 -14.498 100.00
17.125 -14.498 100.00
17.200 -14.498 100.00
17.275 -14.498 100.00
17.350 -14.498 100.00
17.425 -14.498 100.00
17.500 -14.498 100.00
17.575 -14.498 100.00
17.650 -14.498 100.00
17.725 -14.498 100.00
17.800 -14.498 100.00
17.875 -14.498 100.00
17.950 -14.498 100.00
18.025 -14.498 100.00
18.100 -14.498 100.00
18.175 -14.498 100.00
18.250 -14.498 100.00
18.325 -14.498 100.00
18.400 -14.498 100.00
18.475 -14.498 100.00
18.550 -14.498 100.00
18.625 -14.498 100.00
18.700 -14.498 100.00
18.775 -14.498 100.00
18.850 -14.498 100.00
18.925 -14.498 100.00
19.000 -14.498 100.00
19.075 -14.498 100.00
19.150 -14.498 100.00
19.225 -14.498 100.00
19.300 -14.498 100.00
19.375 -14.498 100.00
19.450 -14.498 100.00
19.525 -14.498 100.00
19.600 -14.498 100.00
19.675 -14.498 100.00
19.750 -14.498 100.00
19.825 -14.498 100.00
19.900 -14.498 100.00
19.975 -14.498 100.00
20.050 -14.498 100.00
20.125 -14.498 100.00
20.200 -14.498 100.00
20.275 -14.498 100.00
20.350 -14.498 100.00
20.425 -14.498 100.00
20.500 -14.498 100.00
20.575 -14.498 100.00
20.650 -14.498 100.00
20.725 -14.498 100.00
20.800 -14.498 100.00
20.875 -14.498 100.00
20.950 -14.498 100.00
21.025 -14.498 100.00
21.100 -14.498 100.00
21.175 -14.498 100.00
21.250 -14.498 100.00
21.325 -14.498 100.00
21.400 -14.498 100.00
21.475 -14.498 100.00
21.550 -14.498 100.00
21.625 -14.498 100.00
21.700 -14.498 100.00
21.775 -14.498 100.00
21.850 -14.498 100.00
21.925 -14.498 100.00
22.000 -14.498 100.00
22.075 -14.498 100.00
22.150 -14.498 100.00
22.225 -14.498 100.00
22.300 -14.498 100.00
22.375 -14.498 100.00
22.450 -14.498 100.00
22.525 -14.498 100.00
22.600 -14.498 100.00
22.675 -14.498 100.00
22.750 -14.498 100.00
22.825 -14.498 100.00
22.900 -14.498 100.00
22.975 -14.498 100.00
23.050 -14.498 100.00
23.125 -14.498 100.00
23.200 -14.498 100.00
23.275 -14.498 100.00
23.350 -14.498 100.00
23.425 -14.498 100.00
23.500 -14.498 100.00
23.575 -14.498 100.00
31.375 -14.498 100.00
31.450 -14.498 100.00
31.525 -14.498 100.00
31.600 -14.498 100.00
31.675 -14.498 100.00
31.750 -14.498 100.00
31.825 -14.498 100.00
31.900 -14.498 100.00
31.975 -14.498 100.00
32.050 -14.498 100.00
32.125 -14.498 100.00
32.200 -14.498 100.00
32.275 -14.498 100.00
32.350 -14.498 100.00
32.425 -14.498 100.00
32.500 -14.498 100.00
32.575 -14.498 100.00
32.650 -14.498 100.00
32.725 -14.498 100.00
32.800 -14.498 100.00
32.875 -14.498 100.00
32.950 -14.498 100.00
33.025 -14.498 100.00
33.100 -14.498 100.00
33.175 -14.498 100.00
33.250 -14.498 100.00
33.325 -14.498 100.00
33.400 -14.498 100.00
33.475 -14.498 100.00
33.550 -14.498 100.00
33.625 -14.498 100.00
33.700 -14.498 100.00
33.775 -14.498 100.00
33.850 -14.498 100.00
33.925 -14.498 100.00
34.000 -14.498 100.00
34.075 -14.498 100.00
34.150 -14.498 100.00
34.225 -14.498 100.00
34.300 -14.498 100.00
34.375 -14.498 100.00
34.450 -14.498 100.00
34.525 -14.498 100.00
34.600 -14.498 100.00
34.675 -14.498 100.00
34.750 -14.498 100.00
34.825 -14.498 100.00
34.900 -14.498 100.00
34.975 -14.498 100.00
35.050 -14.498 100.00
35.125 -14.498 100.00
35.200 -14.498 100.00
35.275 -14.498 100.00
35.350 -14.498 100.00
35.425 -14.498 100.00
35.500 -14.498 100.00
35.575 -14.498 100.00
35.650 -14.498 100.00
35.725 -14.498 100.00
35.800 -14.498 100.00
35.875 -14.498 100.00
35.950 -14.498 100.00
36.025 -14.498 100.00
36.100 -14.498 100.00
36.175 -14.498 100.00
36.250 -14.498 100.00
36.325 -14.498 100.00
36.400 -14.498 100.00
36.475 -14.498 100.00
36.550 -14.498 100.00
36.625 -14.498 100.00
36.700 -14.498 100.00
36.775 -14.498 100.00
36.850 -14.498 100.00
36.925 -14.498 100.00
37.000 -14.498 100.00
37.075 -14.498 100.00
37.150 -14.498 100.00
37.225 -14.498 100.00
37.300 -14.498 100.00
37.375 -14.498 100.00
37.450 -14.498 100.00
37.525 -14.498 100.00
37.600 -14.498 100.00
37.675 -14.498 100.00
12.100 -14.423 100.00
12.175 -14.423 100.00
12.250 -14.423 100.00
12.325 -14.423 100.00
12.400 -14.423 100.00
12.475 -14.423 100.00
12.550 -14.423 100.00
12.625 -14.423 100.00
12.700 -14.423 100.00
12.775 -14.423 100.00
12.850 -14.423 100.00
12.925 -14.423 100.00
13.000 -14.423 100.00
13.075 -14.423 100.00
13.150 -14.423 100.00
13.225 -14.423 100.00
13.300 -14.423 100.00
13.375 -14.423 100.00
13.450 -14.423 100.00
13.525 -14.423 100.00
13.600 -14.423 100.00
13.675 -14.423 100.00
13.750 -14.423 100.00
13.825 -14.423 100.00
13.900 -14.423 100.00
13.975 -14.423 100.00
14.050 -14.423 100.00
14.125 -14.423 100.00
14.200 -14.423 100.00
14.275 -14.423 100.00
14.350 -14.423 100.00
14.425 -14.423 100.00
14.500 -14.423 100.00
14.575 -14.423 100.00
14.650 -14.423 100.00
14.725 -14.423 100.00
14.800 -14.423 100.00
14.875 -14.423 100.00
14.950 -14.423 100.00
15.025 -14.423 100.00
15.100 -14.423 100.00
15.175 -14.423 100.00
15.250 -14.423 100.00
15.325 -14.423 100.00
15.400 -14.423 100.00
15.475 -14.423 100.00
15.550 -14.423 100.00
15.625 -14.423 100.00
15.700 -14.423 100.00
15.775 -14.423 100.00
15.850 -14.423 100.00
15.925 -14.423 100.00
16.000 -14.423 100.00
16.075 -14.423 100.00
16.150 -14.423 100.00
16.225 -14.423 100.00
16.300 -14.423 100.00
16.375 -14.423 100.00
16.450 -14.423 100.00
16.525 -14.423 100.00
16.600 -14.423 100.00
16.675 -14.423 100.00
16.750 -14.423 100.00
16.825 -14.423 100.00
16.900 -14.423 100.00
16.975 -14.423 100.00
17.050 -14.423 100.00
17.125 -14.423 100.00
17.200 -14.423 100.00
17.275 -14.423 100.00
17.350 -14.423 100.00
17.425 -14.423 100.00
17.500 -14.423 100.00
17.575 -14.423 100.00
17.650 -14.423 100.00
17.725 -14.423 100.00
17.800 -14.423 100.00
17.875 -14.423 100.00
17.950 -14.423 100.00
18.025 -14.423 100.00
18.100 -14.423 100.00
18.175 -14.423 100.00
18.250 -14.423 100.00
18.325 -14.423 100.00
18.400 -14.423 100.00
18.475 -14.423 100.00
18.550 -14.423 100.00
18.625 -14.423 100.00
18.700 -14.423 100.00
18.775 -14.423 100.00
18.850 -14.423 100.00
18.925 -14.423 100.00
19.000 -14.423 100.00
19.075 -14.423 100.00
19.150 -14.423 100.00
19.225 -14.423 100.00
19.300 -14.423 100.00
19.375 -14.423 100.00
19.450 -14.423 100.00
19.525 -14.423 100.00
19.600 -14.423 100.00
19.675 -14.423 100.00
19.750 -14.423 100.00
19.825 -14.423 100.00
19.900 -14.423 100.00
19.975 -14.423 100.00
20.050 -14.423 100.00
20.125 -14.423 100.00
20.200 -14.423 100.00
20.275 -14.423 100.00
20.350 -14.423 100.00
20.425 -14.423 100.00
20.500 -14.423 100.00
20.575 -14.423 100.00
20.650 -14.423 100.00
20.725 -14.423 100.00
20.800 -14.423 100.00
20.875 -14.423 100.00
20.950 -14.423 100.00
21.025 -14.423 100.00
21.100 -14.423 100.00
21.175 -14.423 100.00
21.250 -14.423 100.00
21.325 -14.423 100.00
21.400 -14.423 100.00
21.475 -14.423 100.00
21.550 -14.423 100.00
21.625 -14.423 100.00
21.700 -14.423 100.00
21.775 -14.423 100.00
21.850 -14.423 100.00
21.925 -14.423 100.00
22.000 -14.423 100.00
22.075 -14.423 100.00
22.150 -14.423 100.00
22.225 -14.423 100.00
22.300 -14.423 100.00
22.375 -14.423 100.00
22.450 -14.423 100.00
22.525 -14.423 100.00
22.600 -14.423 100.00
22.675 -14.423 100.00
22.750 -14.423 100.00
22.825 -14.423 100.00
22.900 -14.423 100.00
22.975 -14.423 100.00
23.050 -14.423 100.00
23.125 -14.423 100.00
23.200 -14.423 100.00
23.275 -14.423 100.00
23.350 -14.423 100.00
23.425 -14.423 100.00
23.500 -14.423 100.00
23.575 -14.423 100.00
31.375 -14.423 100.00
31.450 -14.423 100.00
31.525 -14.423 100.00
31.600 -14.423 100.00
31.675 -14.423 100.00
31.750 -14.423 100.00
31.825 -14.423 100.00
31.900 -14.423 100.00
31.975 -14.423 100.00
32.050 -14.423 100.00
32.125 -14.423 100.00
32.200 -14.423 100.00
32.275 -14.423 100.00
32.350 -14.423 100.00
32.425 -14.423 100.00
32.500 -14.423 100.00
32.575 -14.423 100.00
32.650 -14.423 100.00
32.725 -14.423 100.00
32.800 -14.423 100.00
32.875 -14.423 100.00
32.950 -14.423 100.00
33.025 -14.423 100.00
33.100 -14.423 100.00
33.175 -14.423 100.00
33.250 -14.423 100.00
33.325 -14.423 100.00
33.400 -14.423 100.00
33.475 -14.423 100.00
33.550 -14.423 100.00
33.625 -14.423 100.00
33.700 -14.423 100.00
